date,1. open,2. high,3. low,4. close,5. volume,time_frame,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2005-12-30 00:00:00,74.0,75.18,70.34,71.89,,Weekly adjusted,2.185,75106900.0,0.0,
2006-01-06 00:00:00,72.332,76.7,72.25,76.3,,Weekly adjusted,2.319,92168500.0,0.0,
2006-01-13 00:00:00,76.73,86.4,75.74,85.5899,,Weekly adjusted,2.6014,232350700.0,0.0,
2006-01-20 00:00:00,85.7,86.38,75.83,76.089,,Weekly adjusted,2.3126,173816700.0,0.0,
2006-01-27 00:00:00,76.1,79.56,71.1,72.03,,Weekly adjusted,2.1892,200465100.0,0.0,
2006-02-03 00:00:00,71.28,76.6,70.87,71.847,,Weekly adjusted,2.1837,151163400.0,0.0,
2006-02-10 00:00:00,72.16,72.51,62.9,67.31,,Weekly adjusted,2.0458,246569800.0,0.0,
2006-02-17 00:00:00,66.52,71.01,64.64,70.29,,Weekly adjusted,2.1364,168870800.0,0.0,
2006-02-24 00:00:00,70.63,73.0,68.0,71.46,,Weekly adjusted,2.1719,112482400.0,0.0,
2006-03-03 00:00:00,72.02,72.4,67.53,67.72,,Weekly adjusted,2.0582,149463600.0,0.0,
2006-03-10 00:00:00,67.6,67.72,62.45,63.19,,Weekly adjusted,1.9206,152901500.0,0.0,
2006-03-17 00:00:00,65.61,68.04,64.11,64.66,,Weekly adjusted,1.9652,141317300.0,0.0,
2006-03-24 00:00:00,65.21,65.46,59.03,59.96,,Weekly adjusted,1.8224,207018200.0,0.0,
2006-03-31 00:00:00,60.23,63.61,57.67,62.72,,Weekly adjusted,1.9063,251115600.0,0.0,
2006-04-07 00:00:00,63.66,72.05,61.05,69.79,,Weekly adjusted,2.1212,292504700.0,0.0,
2006-04-13 00:00:00,70.24,70.93,65.81,66.469,,Weekly adjusted,2.0202,118478700.0,0.0,
2006-04-21 00:00:00,66.51,70.0,64.35,67.04,,Weekly adjusted,2.0376,180670900.0,0.0,
2006-04-28 00:00:00,66.92,71.3,65.5,70.39,,Weekly adjusted,2.1394,126891500.0,0.0,
2006-05-05 00:00:00,70.78,72.89,69.16,71.89,,Weekly adjusted,2.185,129763100.0,0.0,
2006-05-12 00:00:00,72.99,73.8,66.86,67.7,,Weekly adjusted,2.0576,108602500.0,0.0,
2006-05-19 00:00:00,67.37,68.38,62.82,64.51,,Weekly adjusted,1.9607,138015000.0,0.0,
2006-05-26 00:00:00,63.87,65.19,61.56,63.549,,Weekly adjusted,1.9315,115205100.0,0.0,
2006-06-02 00:00:00,63.29,63.3,58.69,61.66,,Weekly adjusted,1.8741,124024100.0,0.0,
2006-06-09 00:00:00,61.15,61.56,57.15,59.52,,Weekly adjusted,1.809,151987500.0,0.0,
2006-06-16 00:00:00,58.83,59.74,56.69,57.56,,Weekly adjusted,1.7494,168037500.0,0.0,
2006-06-23 00:00:00,57.83,60.17,57.0,58.83,,Weekly adjusted,1.788,138095800.0,0.0,
2006-06-30 00:00:00,59.17,59.22,55.41,57.27,,Weekly adjusted,1.7406,124319500.0,0.0,
2006-07-07 00:00:00,57.52,58.18,54.67,55.4,,Weekly adjusted,1.6838,76627900.0,0.0,
2006-07-14 00:00:00,55.7,56.49,50.16,50.67,,Weekly adjusted,1.54,161594300.0,0.0,
2006-07-21 00:00:00,51.73,61.59,51.65,60.72,,Weekly adjusted,1.8455,224277600.0,0.0,
2006-07-28 00:00:00,61.26,65.68,60.43,65.59,,Weekly adjusted,1.9935,129889500.0,0.0,
2006-08-04 00:00:00,66.83,70.0,64.96,68.3,,Weekly adjusted,2.0759,173188800.0,0.0,
2006-08-11 00:00:00,67.72,69.6,62.58,63.65,,Weekly adjusted,1.9345,166946600.0,0.0,
2006-08-18 00:00:00,64.05,68.66,63.6,67.91,,Weekly adjusted,2.064,124205700.0,0.0,
2006-08-25 00:00:00,67.3,69.05,66.15,68.75,,Weekly adjusted,2.0896,101378700.0,0.0,
2006-09-01 00:00:00,68.5,68.65,65.12,68.38,,Weekly adjusted,2.0783,119601000.0,0.0,
2006-09-08 00:00:00,68.97,73.57,68.55,72.52,,Weekly adjusted,2.2041,148230000.0,0.0,
2006-09-15 00:00:00,72.43,74.98,71.42,74.1,,Weekly adjusted,2.2522,198697600.0,0.0,
2006-09-22 00:00:00,73.8,76.06,72.58,73.0,,Weekly adjusted,2.2187,132048400.0,0.0,
2006-09-29 00:00:00,73.81,77.78,73.72,76.98,,Weekly adjusted,2.3397,139347700.0,0.0,
2006-10-06 00:00:00,75.1,76.16,73.16,74.22,,Weekly adjusted,2.2558,124402600.0,0.0,
2006-10-13 00:00:00,73.8,76.88,72.6,75.02,,Weekly adjusted,2.2801,100668500.0,0.0,
2006-10-20 00:00:00,75.19,79.99,73.91,79.95,,Weekly adjusted,2.43,152711300.0,0.0,
2006-10-27 00:00:00,79.99,82.6,79.75,80.41,,Weekly adjusted,2.4439,100309200.0,0.0,
2006-11-03 00:00:00,79.985,81.68,77.79,78.29,,Weekly adjusted,2.3795,89641300.0,0.0,
2006-11-10 00:00:00,78.95,84.69,78.43,83.12,,Weekly adjusted,2.5263,105298000.0,0.0,
2006-11-17 00:00:00,83.22,86.3,82.64,85.85,,Weekly adjusted,2.6093,101975600.0,0.0,
2006-11-24 00:00:00,85.4,93.08,85.2,91.63,,Weekly adjusted,2.785,85145700.0,0.0,
2006-12-01 00:00:00,92.51,93.159,89.5,91.32,,Weekly adjusted,2.7755,176202100.0,0.0,
2006-12-08 00:00:00,91.88,92.33,86.9,88.26,,Weekly adjusted,2.6825,135702300.0,0.0,
2006-12-15 00:00:00,88.9,90.0,85.53,87.72,,Weekly adjusted,2.6661,141275800.0,0.0,
2006-12-22 00:00:00,87.625,88.0,81.6,82.2,,Weekly adjusted,2.4983,132770600.0,0.0,
2006-12-29 00:00:00,82.15,85.4,76.77,84.84,,Weekly adjusted,2.5786,165098200.0,0.0,
2007-01-05 00:00:00,86.29,86.58,81.9,85.05,,Weekly adjusted,2.585,104297200.0,0.0,
2007-01-12 00:00:00,85.96,97.8,85.15,94.62,,Weekly adjusted,2.8758,351865300.0,0.0,
2007-01-19 00:00:00,95.68,97.6,88.12,88.5,,Weekly adjusted,2.6898,236407700.0,0.0,
2007-01-26 00:00:00,89.14,89.16,84.99,85.38,,Weekly adjusted,2.595,195789700.0,0.0,
2007-02-02 00:00:00,86.3,86.65,83.7,84.75,,Weekly adjusted,2.5758,129342000.0,0.0,
2007-02-09 00:00:00,84.3,86.51,82.86,83.27,,Weekly adjusted,2.5309,144630100.0,0.0,
2007-02-16 00:00:00,84.43,85.64,83.63,84.83,,Weekly adjusted,2.5783,92020300.0,0.0,
2007-02-23 00:00:00,84.65,90.81,84.16,89.07,,Weekly adjusted,2.7071,111754800.0,0.0,
2007-03-02 00:00:00,89.84,90.0,83.0,85.41,,Weekly adjusted,2.5959,177023800.0,0.0,
2007-03-09 00:00:00,85.89,88.97,85.76,87.97,,Weekly adjusted,2.6737,112543500.0,0.0,
2007-03-16 00:00:00,88.07,90.6,87.92,89.59,,Weekly adjusted,2.723,125896000.0,0.0,
2007-03-23 00:00:00,90.24,94.36,89.59,93.52,,Weekly adjusted,2.8424,103612500.0,0.0,
2007-03-30 00:00:00,93.99,96.83,92.23,92.91,,Weekly adjusted,2.8239,145202100.0,0.0,
2007-04-05 00:00:00,94.14,95.23,93.02,94.68,,Weekly adjusted,2.8777,68508100.0,0.0,
2007-04-13 00:00:00,95.21,95.3,90.0599,90.24,,Weekly adjusted,2.7427,96123000.0,0.0,
2007-04-20 00:00:00,90.57,92.3,89.6,90.97,,Weekly adjusted,2.7649,99060400.0,0.0,
2007-04-27 00:00:00,91.585,102.5,91.3,99.92,,Weekly adjusted,3.0369,194995300.0,0.0,
2007-05-04 00:00:00,100.09,101.6,98.55,100.81,,Weekly adjusted,3.064,93294400.0,0.0,
2007-05-11 00:00:00,101.08,109.13,101.01,108.74,,Weekly adjusted,3.305,150509500.0,0.0,
2007-05-18 00:00:00,109.62,110.64,103.42,110.02,,Weekly adjusted,3.3439,146066600.0,0.0,
2007-05-25 00:00:00,110.31,115.0,110.05,113.62,,Weekly adjusted,3.4533,130142800.0,0.0,
2007-06-01 00:00:00,114.45,122.17,112.69,118.4,,Weekly adjusted,3.5986,153802400.0,0.0,
2007-06-08 00:00:00,118.63,127.61,117.9,124.49,,Weekly adjusted,3.7837,217016500.0,0.0,
2007-06-15 00:00:00,126.0,126.15,115.4,120.5,,Weekly adjusted,3.6624,243095100.0,0.0,
2007-06-22 00:00:00,123.28,125.18,120.72,123.0,,Weekly adjusted,3.7384,151788000.0,0.0,
2007-06-29 00:00:00,124.19,125.09,118.72,122.04,,Weekly adjusted,3.7092,187896100.0,0.0,
2007-07-06 00:00:00,121.05,133.34,119.3,132.3,,Weekly adjusted,4.0211,160181800.0,0.0,
2007-07-13 00:00:00,132.38,137.85,128.81,137.73,,Weekly adjusted,4.1861,167314800.0,0.0,
2007-07-20 00:00:00,138.39,144.18,136.04,143.75,,Weekly adjusted,4.3691,153699800.0,0.0,
2007-07-27 00:00:00,143.31,148.92,134.15,143.85,,Weekly adjusted,4.3721,274131900.0,0.0,
2007-08-03 00:00:00,144.33,145.45,127.77,131.8499,,Weekly adjusted,4.0074,219691800.0,0.0,
2007-08-10 00:00:00,132.9,137.24,120.3,125.0,,Weekly adjusted,3.7992,186405300.0,0.0,
2007-08-17 00:00:00,128.33,129.35,111.62,122.06,,Weekly adjusted,3.7098,198090100.0,0.0,
2007-08-24 00:00:00,123.96,135.37,120.5,135.3,,Weekly adjusted,4.1122,176671500.0,0.0,
2007-08-31 00:00:00,133.3907,139.65,126.63,138.48,,Weekly adjusted,4.2089,191647700.0,0.0,
2007-09-07 00:00:00,139.94,145.84,130.0,131.77,,Weekly adjusted,4.0049,249175100.0,0.0,
2007-09-14 00:00:00,137.0,139.4,133.75,138.81,,Weekly adjusted,4.2189,169499200.0,0.0,
2007-09-21 00:00:00,138.99,144.65,137.6,144.15,,Weekly adjusted,4.3812,168395100.0,0.0,
2007-09-28 00:00:00,146.73,155.0,146.65,153.47,,Weekly adjusted,4.6645,160474300.0,0.0,
2007-10-05 00:00:00,154.63,161.58,152.93,161.4499,,Weekly adjusted,4.907,140074500.0,0.0,
2007-10-12 00:00:00,163.49,171.88,153.21,167.2537,,Weekly adjusted,5.0834,187141900.0,0.0,
2007-10-19 00:00:00,167.98,174.63,163.5,170.42,,Weekly adjusted,5.1797,192458200.0,0.0,
2007-10-26 00:00:00,170.35,188.6,169.9601,184.7,,Weekly adjusted,5.6137,229058000.0,0.0,
2007-11-02 00:00:00,185.7,190.12,180.0,187.87,,Weekly adjusted,5.71,147158200.0,0.0,
2007-11-09 00:00:00,185.29,192.68,165.21,165.37,,Weekly adjusted,5.0262,220356800.0,0.0,
2007-11-16 00:00:00,165.28,177.57,150.63,166.39,,Weekly adjusted,5.0572,279592300.0,0.0,
2007-11-23 00:00:00,166.1,172.35,162.1,171.54,,Weekly adjusted,5.2137,156487100.0,0.0,
2007-11-30 00:00:00,173.59,187.7,170.01,182.22,,Weekly adjusted,5.5383,214729500.0,0.0,
2007-12-07 00:00:00,181.86,194.99,176.99,194.3,,Weekly adjusted,5.9055,164055300.0,0.0,
2007-12-14 00:00:00,193.59,200.0,185.76,190.39,,Weekly adjusted,5.7866,164210500.0,0.0,
2007-12-21 00:00:00,190.72,193.9125,178.6,193.91,,Weekly adjusted,5.8936,172956900.0,0.0,
2007-12-28 00:00:00,195.03,202.96,194.79,199.83,,Weekly adjusted,6.0735,95682500.0,0.0,
2008-01-04 00:00:00,199.5,200.5,178.89,180.05,,Weekly adjusted,5.4723,139871800.0,0.0,
2008-01-11 00:00:00,181.25,183.6,168.3,172.69,,Weekly adjusted,5.2487,290184000.0,0.0,
2008-01-18 00:00:00,177.52,179.42,156.7,161.36,,Weekly adjusted,4.9043,326420600.0,0.0,
2008-01-25 00:00:00,148.06,159.98,126.14,130.01,,Weekly adjusted,3.9515,334583200.0,0.0,
2008-02-01 00:00:00,128.16,136.65,126.45,133.75,,Weekly adjusted,4.0651,220510600.0,0.0,
2008-02-08 00:00:00,134.21,135.9,117.27,125.48,,Weekly adjusted,3.8138,251887600.0,0.0,
2008-02-15 00:00:00,128.01,131.0,123.62,124.63,,Weekly adjusted,3.7879,187548000.0,0.0,
2008-02-22 00:00:00,125.99,126.75,115.87,119.46,,Weekly adjusted,3.6308,158588500.0,0.0,
2008-02-29 00:00:00,118.59,132.2,115.44,125.02,,Weekly adjusted,3.7998,253947700.0,0.0,
2008-03-07 00:00:00,124.44,127.5,118.0,122.25,,Weekly adjusted,3.7156,260872300.0,0.0,
2008-03-14 00:00:00,121.98,130.3,119.37,126.61,,Weekly adjusted,3.8481,201496600.0,0.0,
2008-03-20 00:00:00,122.55,134.29,122.55,133.27,,Weekly adjusted,4.0505,149894400.0,0.0,
2008-03-28 00:00:00,134.01,145.74,133.64,143.01,,Weekly adjusted,4.3466,179137000.0,0.0,
2008-04-04 00:00:00,143.27,154.715,142.52,153.08,,Weekly adjusted,4.6526,169699500.0,0.0,
2008-04-11 00:00:00,156.13,159.69,146.4,147.14,,Weekly adjusted,4.4721,186137800.0,0.0,
2008-04-18 00:00:00,146.77,162.26,144.54,161.04,,Weekly adjusted,4.8946,145354700.0,0.0,
2008-04-25 00:00:00,162.35,171.1,158.09,169.73,,Weekly adjusted,5.1587,238266300.0,0.0,
2008-05-02 00:00:00,169.74,181.92,169.13,180.94,,Weekly adjusted,5.4994,169995500.0,0.0,
2008-05-09 00:00:00,181.81,188.2,180.54,183.45,,Weekly adjusted,5.5757,160811400.0,0.0,
2008-05-16 00:00:00,185.12,192.24,182.85,187.6201,,Weekly adjusted,5.7024,149914300.0,0.0,
2008-05-23 00:00:00,187.9,188.69,172.0,181.17,,Weekly adjusted,5.5064,185249300.0,0.0,
2008-05-30 00:00:00,182.8,189.54,181.84,188.75,,Weekly adjusted,5.7368,99687700.0,0.0,
2008-06-06 00:00:00,188.5,189.95,182.3354,185.64,,Weekly adjusted,5.6422,138543300.0,0.0,
2008-06-13 00:00:00,184.92,186.78,165.31,172.37,,Weekly adjusted,5.2389,237327700.0,0.0,
2008-06-20 00:00:00,171.25,182.34,169.07,175.27,,Weekly adjusted,5.3271,158684700.0,0.0,
2008-06-27 00:00:00,174.78,178.83,164.15,170.09,,Weekly adjusted,5.1696,136572800.0,0.0,
2008-07-03 00:00:00,170.04,177.45,164.0,170.12,,Weekly adjusted,5.1705,112727100.0,0.0,
2008-07-11 00:00:00,173.0,180.91,171.0,172.58,,Weekly adjusted,5.2453,156257800.0,0.0,
2008-07-18 00:00:00,175.37,179.3,165.0,165.15,,Weekly adjusted,5.0195,153565300.0,0.0,
2008-07-25 00:00:00,166.9,168.37,146.53,162.12,,Weekly adjusted,4.9274,206253100.0,0.0,
2008-08-01 00:00:00,162.18,162.47,153.65,156.66,,Weekly adjusted,4.7614,120432300.0,0.0,
2008-08-08 00:00:00,156.58,169.65,152.91,169.55,,Weekly adjusted,5.1532,123524200.0,0.0,
2008-08-15 00:00:00,170.07,180.45,169.67,175.74,,Weekly adjusted,5.3414,142481500.0,0.0,
2008-08-22 00:00:00,175.57,177.81,171.81,176.79,,Weekly adjusted,5.3733,94804500.0,0.0,
2008-08-29 00:00:00,176.15,176.25,169.0401,169.53,,Weekly adjusted,5.1526,87086800.0,0.0,
2008-09-05 00:00:00,172.4,173.5,157.65,160.18,,Weekly adjusted,4.8684,108781000.0,0.0,
2008-09-12 00:00:00,164.57,164.89,146.0,148.94,,Weekly adjusted,4.5268,179582500.0,0.0,
2008-09-19 00:00:00,142.03,147.69,120.68,140.91,,Weekly adjusted,4.2827,229573400.0,0.0,
2008-09-26 00:00:00,139.94,140.25,123.0,128.24,,Weekly adjusted,3.8977,189878200.0,0.0,
2008-10-03 00:00:00,119.62,119.68,94.65,97.07,,Weekly adjusted,2.9503,337463800.0,0.0,
2008-10-10 00:00:00,91.96,101.5,85.0,96.8,,Weekly adjusted,2.9421,358236200.0,0.0,
2008-10-17 00:00:00,104.55,116.4,85.885,97.4,,Weekly adjusted,2.9603,315964100.0,0.0,
2008-10-24 00:00:00,99.78,101.25,90.11,96.38,,Weekly adjusted,2.9293,330611700.0,0.0,
2008-10-31 00:00:00,95.07,112.19,91.86,107.59,,Weekly adjusted,3.27,288990300.0,0.0,
2008-11-07 00:00:00,105.93,111.79,95.72,98.24,,Weekly adjusted,2.9859,218835800.0,0.0,
2008-11-14 00:00:00,100.17,100.4,86.02,90.24,,Weekly adjusted,2.7427,242381800.0,0.0,
2008-11-21 00:00:00,88.48,91.58,79.14,82.58,,Weekly adjusted,2.5099,243936000.0,0.0,
2008-11-28 00:00:00,85.21,95.25,84.84,92.67,,Weekly adjusted,2.8166,138398600.0,0.0,
2008-12-05 00:00:00,91.3,96.23,86.5,94.0,,Weekly adjusted,2.857,198083400.0,0.0,
2008-12-12 00:00:00,97.28,103.6,92.53,98.27,,Weekly adjusted,2.9868,193159900.0,0.0,
2008-12-19 00:00:00,95.99,96.48,88.02,90.0,,Weekly adjusted,2.7354,176373600.0,0.0,
2008-12-26 00:00:00,90.02,90.03,84.55,85.81,,Weekly adjusted,2.6081,73551100.0,0.0,
2009-01-02 00:00:00,86.52,91.04,84.72,90.75,,Weekly adjusted,2.7582,107398500.0,0.0,
2009-01-09 00:00:00,93.17,97.17,90.04,90.58,,Weekly adjusted,2.753,158725500.0,0.0,
2009-01-16 00:00:00,90.46,90.99,80.05,82.33,,Weekly adjusted,2.5023,189894200.0,0.0,
2009-01-23 00:00:00,81.93,90.0,78.2,88.36,,Weekly adjusted,2.6856,149374400.0,0.0,
2009-01-30 00:00:00,88.88,95.0,88.3,90.13,,Weekly adjusted,2.7394,121996100.0,0.0,
2009-02-06 00:00:00,89.1,100.0,88.9,99.72,,Weekly adjusted,3.0308,121515500.0,0.0,
2009-02-13 00:00:00,101.165,103.0,95.77,99.16,,Weekly adjusted,3.0138,130900400.0,0.0,
2009-02-20 00:00:00,96.79,97.04,89.0,91.2,,Weekly adjusted,2.7719,108433500.0,0.0,
2009-02-27 00:00:00,91.6,92.92,86.51,89.31,,Weekly adjusted,2.7144,134416700.0,0.0,
2009-03-06 00:00:00,89.31,92.77,82.33,85.3,,Weekly adjusted,2.5926,141240000.0,0.0,
2009-03-13 00:00:00,84.12,97.2,82.57,95.93,,Weekly adjusted,2.9156,134234100.0,0.0,
2009-03-20 00:00:00,96.45,103.48,94.18,101.59,,Weekly adjusted,3.0877,127703400.0,0.0,
2009-03-27 00:00:00,102.71,109.98,101.75,106.85,,Weekly adjusted,3.2475,109384000.0,0.0,
2009-04-03 00:00:00,104.51,116.13,102.61,115.99,,Weekly adjusted,3.5253,111102000.0,0.0,
2009-04-09 00:00:00,114.94,120.0,113.28,119.57,,Weekly adjusted,3.6341,77894000.0,0.0,
2009-04-17 00:00:00,120.01,124.25,115.76,123.42,,Weekly adjusted,3.7512,83845800.0,0.0,
2009-04-24 00:00:00,121.73,127.2,118.6,123.9,,Weekly adjusted,3.7658,120065700.0,0.0,
2009-05-01 00:00:00,122.9,127.95,122.66,127.24,,Weekly adjusted,3.8673,81809400.0,0.0,
2009-05-08 00:00:00,128.24,133.5,126.26,129.19,,Weekly adjusted,3.9265,88603300.0,0.0,
2009-05-15 00:00:00,127.37,130.96,119.38,122.42,,Weekly adjusted,3.7208,86625200.0,0.0,
2009-05-22 00:00:00,123.73,129.31,121.57,122.5,,Weekly adjusted,3.7232,68778300.0,0.0,
2009-05-29 00:00:00,124.76,135.9,124.55,135.81,,Weekly adjusted,4.1277,79551300.0,0.0,
2009-06-05 00:00:00,136.47,146.4,136.0,144.67,,Weekly adjusted,4.397,94902600.0,0.0,
2009-06-12 00:00:00,143.82,144.56,136.04,136.97,,Weekly adjusted,4.163,120898200.0,0.0,
2009-06-19 00:00:00,136.01,139.5,134.53,139.48,,Weekly adjusted,4.2393,99125200.0,0.0,
2009-06-26 00:00:00,140.67,143.56,132.88,142.44,,Weekly adjusted,4.3292,101993000.0,0.0,
2009-07-02 00:00:00,143.46,144.66,139.79,140.02,,Weekly adjusted,4.2557,63803500.0,0.0,
2009-07-10 00:00:00,138.7,139.68,134.42,138.52,,Weekly adjusted,4.2101,83018400.0,0.0,
2009-07-17 00:00:00,139.54,152.02,137.53,151.75,,Weekly adjusted,4.6122,82573600.0,0.0,
2009-07-24 00:00:00,153.27,160.0,149.75,159.986,,Weekly adjusted,4.8625,123204900.0,0.0,
2009-07-31 00:00:00,160.17,165.0,157.26,163.39,,Weekly adjusted,4.966,73970200.0,0.0,
2009-08-07 00:00:00,165.21,167.39,163.09,165.51,,Weekly adjusted,5.0304,69364500.0,0.0,
2009-08-14 00:00:00,165.66,168.67,161.88,166.78,,Weekly adjusted,5.069,65946600.0,0.0,
2009-08-21 00:00:00,163.55,169.37,159.42,169.22,,Weekly adjusted,5.1432,75961100.0,0.0,
2009-08-28 00:00:00,170.12,172.49,164.83,170.05,,Weekly adjusted,5.1684,69220200.0,0.0,
2009-09-04 00:00:00,168.16,170.7,164.11,170.31,,Weekly adjusted,5.1763,64757100.0,0.0,
2009-09-11 00:00:00,172.98,174.47,169.7,172.16,,Weekly adjusted,5.2325,70222500.0,0.0,
2009-09-18 00:00:00,170.83,186.79,170.25,185.02,,Weekly adjusted,5.6234,104095000.0,0.0,
2009-09-25 00:00:00,184.29,188.9,181.44,182.37,,Weekly adjusted,5.5429,85148300.0,0.0,
2009-10-02 00:00:00,183.87,187.4,180.7,184.9,,Weekly adjusted,5.6198,82158400.0,0.0,
2009-10-09 00:00:00,186.2,191.45,184.2701,190.47,,Weekly adjusted,5.789,79477500.0,0.0,
2009-10-16 00:00:00,191.02,192.32,187.84,188.05,,Weekly adjusted,5.7155,64876400.0,0.0,
2009-10-23 00:00:00,187.85,208.7099,185.55,203.94,,Weekly adjusted,6.1984,160327700.0,0.0,
2009-10-30 00:00:00,203.67,206.75,186.0667,188.5,,Weekly adjusted,5.7292,119538300.0,0.0,
2009-11-06 00:00:00,189.8,195.19,185.57,194.34,,Weekly adjusted,5.9067,84605500.0,0.0,
2009-11-13 00:00:00,196.94,205.0,196.26,204.45,,Weekly adjusted,6.2139,74317600.0,0.0,
2009-11-20 00:00:00,205.48,208.0,197.76,199.92,,Weekly adjusted,6.0763,78751200.0,0.0,
2009-11-27 00:00:00,203.0,206.0,198.37,200.59,,Weekly adjusted,6.0966,49108800.0,0.0,
2009-12-04 00:00:00,201.11,202.77,190.28,193.32,,Weekly adjusted,5.8757,102910200.0,0.0,
2009-12-11 00:00:00,193.32,199.7,188.68,194.67,,Weekly adjusted,5.9167,107478000.0,0.0,
2009-12-18 00:00:00,195.37,197.51,191.0,195.43,,Weekly adjusted,5.9398,80923000.0,0.0,
2009-12-24 00:00:00,196.05,209.35,195.67,209.04,,Weekly adjusted,6.3535,64565600.0,0.0,
2009-12-31 00:00:00,211.72,213.95,208.31,210.732,,Weekly adjusted,6.4049,66223800.0,0.0,
2010-01-08 00:00:00,213.43,215.59,209.05,211.98,,Weekly adjusted,6.4428,91876300.0,0.0,
2010-01-15 00:00:00,212.8,213.0,204.1,205.93,,Weekly adjusted,6.2589,96055100.0,0.0,
2010-01-22 00:00:00,208.33,215.55,197.16,197.75,,Weekly adjusted,6.0103,101145800.0,0.0,
2010-01-29 00:00:00,202.51,213.71,190.25,192.063,,Weekly adjusted,5.8375,252672600.0,0.0,
2010-02-05 00:00:00,192.37,200.2,190.85,195.46,,Weekly adjusted,5.9407,131125200.0,0.0,
2010-02-12 00:00:00,195.69,201.64,194.0,200.38,,Weekly adjusted,6.0902,95976200.0,0.0,
2010-02-19 00:00:00,201.94,204.31,200.86,201.67,,Weekly adjusted,6.1295,64943900.0,0.0,
2010-02-26 00:00:00,202.34,205.17,195.71,204.62,,Weekly adjusted,6.2191,92814700.0,0.0,
2010-03-05 00:00:00,205.75,219.7,205.45,218.95,,Weekly adjusted,6.6547,98369800.0,0.0,
2010-03-12 00:00:00,220.01,227.73,217.89,226.6,,Weekly adjusted,6.8872,98871100.0,0.0,
2010-03-19 00:00:00,225.38,226.45,220.25,222.2499,,Weekly adjusted,6.7549,81890100.0,0.0,
2010-03-26 00:00:00,220.47,231.95,220.15,230.9,,Weekly adjusted,7.0179,101421100.0,0.0,
2010-04-01 00:00:00,233.0,238.73,231.62,235.97,,Weekly adjusted,7.172,75066400.0,0.0,
2010-04-09 00:00:00,234.975,241.92,234.77,241.79,,Weekly adjusted,7.3488,95257100.0,0.0,
2010-04-16 00:00:00,242.2,251.14,241.11,247.4,,Weekly adjusted,7.5193,77523000.0,0.0,
2010-04-23 00:00:00,247.03,272.18,241.77,270.83,,Weekly adjusted,8.2315,138500800.0,0.0,
2010-04-30 00:00:00,271.88,272.46,256.41,261.09,,Weekly adjusted,7.9354,108861400.0,0.0,
2010-05-07 00:00:00,263.84,267.88,199.25,235.86,,Weekly adjusted,7.1686,179398000.0,0.0,
2010-05-14 00:00:00,250.25,265.0,248.53,253.82,,Weekly adjusted,7.7145,137381000.0,0.0,
2010-05-21 00:00:00,254.7,258.55,231.35,242.32,,Weekly adjusted,7.3649,181358800.0,0.0,
2010-05-28 00:00:00,247.28,259.4,237.16,256.88,,Weekly adjusted,7.8075,147671300.0,0.0,
2010-06-04 00:00:00,259.69,265.94,254.63,255.965,,Weekly adjusted,7.7797,106194000.0,0.0,
2010-06-11 00:00:00,258.29,259.15,242.2,253.51,,Weekly adjusted,7.7051,145159200.0,0.0,
2010-06-18 00:00:00,255.96,275.0,254.01,274.074,,Weekly adjusted,8.3301,129613900.0,0.0,
2010-06-25 00:00:00,277.69,279.01,265.81,266.7,,Weekly adjusted,8.1059,125943900.0,0.0,
2010-07-02 00:00:00,266.93,269.75,243.2,246.94,,Weekly adjusted,7.5054,149088700.0,0.0,
2010-07-09 00:00:00,251.0,262.9,246.16,259.62,,Weekly adjusted,7.8908,87187800.0,0.0,
2010-07-16 00:00:00,258.53,261.85,246.43,249.9,,Weekly adjusted,7.5953,158234800.0,0.0,
2010-07-23 00:00:00,249.88,265.15,239.6,259.94,,Weekly adjusted,7.9005,159421700.0,0.0,
2010-07-30 00:00:00,260.0,265.99,254.9,257.25,,Weekly adjusted,7.8187,93475900.0,0.0,
2010-08-06 00:00:00,260.44,264.28,257.63,260.091,,Weekly adjusted,7.9051,71431400.0,0.0,
2010-08-13 00:00:00,261.48,262.15,246.12,249.1,,Weekly adjusted,7.571,80889000.0,0.0,
2010-08-20 00:00:00,247.58,254.67,246.62,249.64,,Weekly adjusted,7.5874,67560800.0,0.0,
2010-08-27 00:00:00,251.79,252.0,235.56,241.62,,Weekly adjusted,7.3437,93870400.0,0.0,
2010-09-03 00:00:00,240.76,258.78,240.35,258.77,,Weekly adjusted,7.8649,87047500.0,0.0,
2010-09-10 00:00:00,256.64,266.52,256.25,263.41,,Weekly adjusted,8.0059,60543800.0,0.0,
2010-09-17 00:00:00,265.82,277.96,265.52,275.37,,Weekly adjusted,8.3695,89745700.0,0.0,
2010-09-24 00:00:00,276.08,293.53,275.85,292.32,,Weekly adjusted,8.8846,119558800.0,0.0,
2010-10-01 00:00:00,293.975,294.73,275.0,282.52,,Weekly adjusted,8.5868,111037700.0,0.0,
2010-10-08 00:00:00,281.6,294.5,277.77,294.07,,Weekly adjusted,8.9378,95533600.0,0.0,
2010-10-15 00:00:00,294.74,315.0,292.49,314.74,,Weekly adjusted,9.566,106210000.0,0.0,
2010-10-22 00:00:00,318.47,319.0,300.02,307.47,,Weekly adjusted,9.3451,141844900.0,0.0,
2010-10-29 00:00:00,309.09,311.6,300.87,300.98,,Weekly adjusted,9.1478,77355600.0,0.0,
